/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_18_573.jpg,,,-0.2166667,1,0,30.18846
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_18_648.jpg,,,-0.2166667,1,0,30.18876
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_18_715.jpg,,,0,1,0,30.18613
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_18_783.jpg,,,0,1,0,30.18954
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_18_859.jpg,,,0,1,0,30.19017
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_18_930.jpg,,,0,1,0,30.19027
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_19_001.jpg,,,0,1,0,30.19049
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_19_069.jpg,,,0,1,0,30.19039
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_19_140.jpg,,,0,1,0,30.19031
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_19_211.jpg,,,0,1,0,30.1903
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_19_279.jpg,,,0,1,0,30.19036
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_19_352.jpg,,,0,1,0,30.1903
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_19_429.jpg,,,0,1,0,30.1903
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_19_506.jpg,,,0,1,0,30.19028
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_19_577.jpg,,,-0.03333334,1,0,30.19005
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_19_648.jpg,,,-0.05,1,0,30.18988
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_19_725.jpg,,,-0.1,1,0,30.18814
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_19_798.jpg,,,-0.1,1,0,30.18918
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_19_875.jpg,,,-0.1,1,0,30.18962
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_19_946.jpg,,,-0.1,1,0,30.18977
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_20_014.jpg,,,-0.1,1,0,30.18984
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_20_087.jpg,,,-0.1,1,0,30.18999
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_20_159.jpg,,,-0.1,1,0,30.19
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_20_229.jpg,,,-0.1,1,0,30.1901
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_20_298.jpg,,,-0.1,1,0,30.19004
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_20_367.jpg,,,-0.1,1,0,30.19007
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_20_436.jpg,,,-0.1,1,0,30.19007
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_20_504.jpg,,,-0.1,1,0,30.19009
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_20_581.jpg,,,0,1,0,30.19016
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_20_654.jpg,,,0,1,0,30.19015
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_20_725.jpg,,,0,1,0,30.19025
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_20_795.jpg,,,0,1,0,30.19031
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_20_865.jpg,,,0,1,0,30.19026
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_20_935.jpg,,,0,1,0,30.1903
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_21_002.jpg,,,0,1,0,30.19046
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_21_069.jpg,,,0,1,0,30.19032
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_21_139.jpg,,,0,1,0,30.19032
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_21_206.jpg,,,0,1,0,30.19022
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_21_281.jpg,,,0,1,0,30.19029
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_21_348.jpg,,,0,1,0,30.19029
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_21_424.jpg,,,-0.1,1,0,30.18726
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_21_500.jpg,,,-0.1,1,0,30.18888
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_21_568.jpg,,,-0.1,1,0,30.18936
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_21_637.jpg,,,-0.1333333,1,0,30.18851
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_21_712.jpg,,,-0.1333333,1,0,30.189
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_21_787.jpg,,,-0.1333333,1,0,30.18944
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_21_856.jpg,,,-0.1333333,1,0,30.18963
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_21_922.jpg,,,-0.1333333,1,0,30.18978
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_21_998.jpg,,,-0.1333333,1,0,30.18951
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_22_065.jpg,,,-0.1333333,1,0,30.18986
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_22_133.jpg,,,-0.1333333,1,0,30.18986
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_22_209.jpg,,,-0.1333333,1,0,30.18963
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_22_276.jpg,,,0,1,0,30.1901
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_22_351.jpg,,,0,1,0,30.19011
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_22_427.jpg,,,0,1,0,30.19024
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_22_501.jpg,,,0,1,0,30.1903
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_22_572.jpg,,,0,1,0,30.1903
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_22_641.jpg,,,0,1,0,30.19029
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_22_715.jpg,,,0,1,0,30.19029
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_22_791.jpg,,,0,1,0,30.19029
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_22_866.jpg,,,0,1,0,30.19031
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_22_940.jpg,,,0,1,0,30.19029
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_23_016.jpg,,,-0.06666667,1,0,30.18906
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_23_089.jpg,,,-0.06666667,1,0,30.18974
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_23_164.jpg,,,-0.06666667,1,0,30.18989
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_23_237.jpg,,,-0.06666667,1,0,30.19
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_23_311.jpg,,,-0.06666667,1,0,30.19012
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_23_385.jpg,,,-0.06666667,1,0,30.19015
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_23_458.jpg,,,-0.06666667,1,0,30.19016
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_23_529.jpg,,,-0.06666667,1,0,30.19018
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_23_597.jpg,,,-0.06666667,1,0,30.19022
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_23_667.jpg,,,-0.06666667,1,0,30.19019
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_23_737.jpg,,,-0.06666667,1,0,30.19019
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_23_810.jpg,,,-0.06666667,1,0,30.19021
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_23_882.jpg,,,-0.06666667,1,0,30.19019
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_23_954.jpg,,,-0.06666667,1,0,30.1902
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_24_025.jpg,,,-0.06666667,1,0,30.19022
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_24_098.jpg,,,-0.06666667,1,0,30.19021
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_24_169.jpg,,,-0.06666667,1,0,30.19032
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_24_243.jpg,,,0,1,0,30.18999
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_24_315.jpg,,,0,1,0,30.19025
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_24_387.jpg,,,0,1,0,30.19004
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_24_459.jpg,,,0,1,0,30.19029
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_24_530.jpg,,,0,1,0,30.19031
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_24_597.jpg,,,0,1,0,30.1903
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_24_671.jpg,,,0,1,0,30.19031
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_24_746.jpg,,,0,1,0,30.1903
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_24_817.jpg,,,0,1,0,30.1903
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_24_888.jpg,,,0,1,0,30.1903
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_24_962.jpg,,,0,1,0,30.1903
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_25_032.jpg,,,0,1,0,30.19031
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_25_100.jpg,,,0,1,0,30.19031
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_25_173.jpg,,,0,1,0,30.1903
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_25_241.jpg,,,0,1,0,30.1903
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_25_313.jpg,,,0,1,0,30.1903
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_25_382.jpg,,,-0.01666667,1,0,30.1902
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_25_452.jpg,,,-0.03333334,1,0,30.19009
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_25_522.jpg,,,-0.08333334,1,0,30.18904
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_25_594.jpg,,,-0.08333334,1,0,30.18947
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_25_666.jpg,,,-0.08333334,1,0,30.18973
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_25_735.jpg,,,-0.08333334,1,0,30.18992
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_25_803.jpg,,,-0.08333334,1,0,30.18998
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_25_873.jpg,,,-0.08333334,1,0,30.19007
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_25_943.jpg,,,-0.08333334,1,0,30.19008
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_26_019.jpg,,,-0.08333334,1,0,30.1901
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_26_087.jpg,,,-0.08333334,1,0,30.19013
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_26_155.jpg,,,-0.08333334,1,0,30.19013
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_26_224.jpg,,,-0.08333334,1,0,30.19016
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_26_292.jpg,,,0,1,0,30.1902
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_26_361.jpg,,,0,1,0,30.19008
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_26_430.jpg,,,0,1,0,30.19028
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_26_506.jpg,,,0,1,0,30.1903
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_26_579.jpg,,,0,1,0,30.19035
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_26_654.jpg,,,0,1,0,30.19031
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_26_725.jpg,,,0,1,0,30.1903
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_26_793.jpg,,,0,1,0,30.19031
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_26_866.jpg,,,0,1,0,30.19032
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_26_935.jpg,,,0,1,0,30.19029
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_27_007.jpg,,,0,1,0,30.19031
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_27_078.jpg,,,0,1,0,30.19031
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_27_149.jpg,,,0,1,0,30.19031
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_27_223.jpg,,,0,1,0,30.1903
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_27_297.jpg,,,0,1,0,30.19031
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_27_369.jpg,,,0,1,0,30.19031
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_27_439.jpg,,,0,1,0,30.1903
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_27_512.jpg,,,0,1,0,30.1903
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_27_580.jpg,,,0,1,0,30.1903
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_27_654.jpg,,,-0.03333334,1,0,30.18996
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_27_725.jpg,,,-0.05,1,0,30.1896
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_27_792.jpg,,,-0.05,1,0,30.18993
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_27_865.jpg,,,-0.05,1,0,30.19007
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_27_934.jpg,,,-0.05,1,0,30.19014
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_28_008.jpg,,,-0.05,1,0,30.19015
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_28_078.jpg,,,-0.05,1,0,30.19021
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_28_160.jpg,,,-0.05,1,0,30.19023
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_28_227.jpg,,,-0.05,1,0,30.19022
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_28_302.jpg,,,-0.05,1,0,30.19024
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_28_372.jpg,,,-0.05,1,0,30.19025
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_28_443.jpg,,,0,1,0,30.19023
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_28_516.jpg,,,0,1,0,30.19028
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_28_593.jpg,,,0,1,0,30.1903
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_28_669.jpg,,,0,1,0,30.19031
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_28_743.jpg,,,0,1,0,30.19029
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_28_815.jpg,,,0,1,0,30.1903
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_28_889.jpg,,,0,1,0,30.1903
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_28_957.jpg,,,0,1,0,30.1903
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_29_024.jpg,,,0,1,0,30.19031
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_29_099.jpg,,,0,1,0,30.19027
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_29_165.jpg,,,-0.05,1,0,30.18963
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_29_235.jpg,,,-0.06666667,1,0,30.18953
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_29_309.jpg,,,-0.06666667,1,0,30.18974
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_29_377.jpg,,,-0.06666667,1,0,30.18998
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_29_445.jpg,,,-0.06666667,1,0,30.19005
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_29_514.jpg,,,-0.06666667,1,0,30.19011
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_29_582.jpg,,,-0.06666667,1,0,30.19013
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_29_649.jpg,,,-0.06666667,1,0,30.19017
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_29_716.jpg,,,-0.06666667,1,0,30.19018
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_29_784.jpg,,,-0.06666667,1,0,30.19019
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_29_856.jpg,,,0,1,0,30.19016
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_29_923.jpg,,,0,1,0,30.19027
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_29_993.jpg,,,0,1,0,30.19031
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_30_062.jpg,,,0,1,0,30.1903
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_30_134.jpg,,,0,1,0,30.19028
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_30_202.jpg,,,0,1,0,30.19029
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_30_270.jpg,,,0,1,0,30.19028
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_30_343.jpg,,,0,1,0,30.1903
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_30_410.jpg,,,0,1,0,30.19029
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_30_479.jpg,,,0,1,0,30.19029
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_30_547.jpg,,,0,1,0,30.19029
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_30_615.jpg,,,0,1,0,30.19028
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_30_684.jpg,,,0,1,0,30.19029
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_30_751.jpg,,,0,1,0,30.19031
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_30_821.jpg,,,0,1,0,30.1903
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_30_895.jpg,,,0,1,0,30.19031
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_30_962.jpg,,,0,1,0,30.1903
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_31_036.jpg,,,0,1,0,30.19029
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_31_111.jpg,,,0,1,0,30.19032
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_31_179.jpg,,,0,1,0,30.19031
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_31_248.jpg,,,0,1,0,30.1903
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_31_316.jpg,,,0,1,0,30.19029
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_31_383.jpg,,,0,1,0,30.1903
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_31_450.jpg,,,0,1,0,30.1903
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_31_524.jpg,,,0,1,0,30.1903
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_31_599.jpg,,,0,1,0,30.19032
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_31_666.jpg,,,0,1,0,30.19029
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_31_736.jpg,,,-0.03333334,1,0,30.19004
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_31_805.jpg,,,-0.03333334,1,0,30.19005
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_31_872.jpg,,,-0.05,1,0,30.18998
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_31_946.jpg,,,-0.05,1,0,30.19008
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_32_021.jpg,,,-0.05,1,0,30.19013
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_32_088.jpg,,,-0.05,1,0,30.19017
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_32_157.jpg,,,-0.05,1,0,30.19021
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_32_225.jpg,,,-0.05,1,0,30.19022
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_32_293.jpg,,,-0.05,1,0,30.19024
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_32_365.jpg,,,-0.05,1,0,30.19022
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_32_437.jpg,,,0,1,0,30.19022
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_32_509.jpg,,,0,1,0,30.1903
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_32_583.jpg,,,0,1,0,30.19029
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_32_667.jpg,,,0,1,0,30.19031
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_32_734.jpg,,,0,1,0,30.19029
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_32_805.jpg,,,0,1,0,30.19031
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_32_874.jpg,,,0,1,0,30.19032
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_32_945.jpg,,,0,1,0,30.19031
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_33_013.jpg,,,0,1,0,30.19028
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_33_080.jpg,,,0,1,0,30.1903
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_33_155.jpg,,,0,1,0,30.19031
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_33_222.jpg,,,0,1,0,30.19029
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_33_293.jpg,,,0,1,0,30.19031
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_33_368.jpg,,,0,1,0,30.19028
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_33_445.jpg,,,0,1,0,30.19028
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_33_512.jpg,,,0,1,0,30.19031
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_33_582.jpg,,,0,1,0,30.19028
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_33_649.jpg,,,0,1,0,30.1903
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_33_718.jpg,,,0,1,0,30.19031
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_33_790.jpg,,,0,1,0,30.19031
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_33_862.jpg,,,0,1,0,30.19031
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_33_934.jpg,,,0,1,0,30.1903
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_34_006.jpg,,,-0.01666667,1,0,30.19023
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_34_077.jpg,,,-0.03333334,1,0,30.19011
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_34_148.jpg,,,-0.03333334,1,0,30.19017
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_34_218.jpg,,,-0.03333334,1,0,30.1902
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_34_288.jpg,,,-0.03333334,1,0,30.19024
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_34_359.jpg,,,-0.03333334,1,0,30.19025
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_34_433.jpg,,,-0.03333334,1,0,30.19026
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_34_505.jpg,,,-0.03333334,1,0,30.19025
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_34_577.jpg,,,-0.03333334,1,0,30.19029
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_34_648.jpg,,,-0.03333334,1,0,30.19021
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_34_720.jpg,,,-0.03333334,1,0,30.19006
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_34_791.jpg,,,-0.03333334,1,0,30.19022
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_34_861.jpg,,,-0.03333334,1,0,30.19024
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_34_931.jpg,,,-0.03333334,1,0,30.19027
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_35_003.jpg,,,-0.03333334,1,0,30.1902
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_35_073.jpg,,,-0.03333334,1,0,30.19034
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_35_144.jpg,,,-0.03333334,1,0,30.19028
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_35_217.jpg,,,-0.03333334,1,0,30.19034
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_35_290.jpg,,,0,1,0,30.19031
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_35_361.jpg,,,0,1,0,30.19027
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_35_436.jpg,,,0,1,0,30.19016
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_35_510.jpg,,,0,1,0,30.1903
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_35_583.jpg,,,0,1,0,30.19031
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_35_656.jpg,,,0,1,0,30.19028
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_35_727.jpg,,,0,1,0,30.1903
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_35_800.jpg,,,0,1,0,30.19029
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_35_873.jpg,,,0,1,0,30.1903
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_35_947.jpg,,,0,1,0,30.19029
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_36_017.jpg,,,0,1,0,30.1904
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_36_089.jpg,,,0,1,0,30.19029
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_36_159.jpg,,,0,1,0,30.19029
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_36_233.jpg,,,0,1,0,30.19043
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_36_302.jpg,,,0,1,0,30.19031
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_36_372.jpg,,,0,1,0,30.19029
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_36_442.jpg,,,0,1,0,30.19029
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_36_513.jpg,,,0,1,0,30.19026
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_36_588.jpg,,,0,1,0,30.19035
/Users/R.Savage/Downloads/IMG/center_2017_01_28_14_27_36_662.jpg,,,-0.03333334,1,0,30.19001
